CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST3167,0.12727272727272726,1,0.4122446990137499,0.8888888888888888,1,0.0,0
CUST3168,0.4181818181818182,1,0.07654439194147267,0.2222222222222222,0,0.1951219512195122,1
CUST3169,0.9272727272727271,0,0.6601887035594078,0.4444444444444444,0,0.29268292682926833,0
CUST3170,0.9090909090909091,1,0.5083605251543541,0.1111111111111111,0,0.2439024390243903,0
CUST3171,0.5454545454545454,0,0.37300568274005425,0.7777777777777777,0,0.14634146341463417,0
CUST3172,0.32727272727272727,1,0.06391162941938036,0.4444444444444444,1,0.04878048780487805,0
CUST3173,0.16363636363636364,1,0.4582140665677145,0.8888888888888888,0,0.6341463414634146,0
CUST3174,0.9090909090909091,1,0.34319984135600556,1.0,0,0.6341463414634146,0
CUST3175,0.3090909090909091,0,0.08366467627210653,1.0,0,0.43902439024390244,0
CUST3176,0.2727272727272727,0,0.42341387720981544,0.3333333333333333,0,0.0,0
CUST3177,0.7636363636363636,0,0.33387883898769644,0.5555555555555556,1,0.5365853658536586,0
CUST3178,0.5272727272727272,0,0.1564058855853636,0.6666666666666666,0,0.2439024390243903,0
CUST3179,0.5272727272727272,0,0.4797885815050214,0.6666666666666666,0,0.5365853658536586,0
CUST3180,0.34545454545454546,0,0.1472825205165545,0.8888888888888888,1,0.6341463414634146,0
CUST3181,0.14545454545454545,0,0.3870592971990922,0.6666666666666666,0,0.43902439024390244,0
CUST3182,0.9999999999999999,0,1.0000000000000002,0.6666666666666666,1,0.04878048780487805,0
CUST3183,0.2363636363636364,1,0.3917331522548347,0.4444444444444444,0,0.09756097560975611,0
CUST3184,0.9636363636363635,0,0.3592405119073135,0.7777777777777777,0,0.5853658536585366,0
CUST3185,0.10909090909090913,0,0.24106408990360512,0.8888888888888888,1,0.14634146341463417,0
CUST3186,0.2909090909090909,0,0.4152626739926007,0.3333333333333333,1,0.5365853658536586,0
CUST3187,0.8363636363636363,1,0.1490398900175136,0.7777777777777777,0,0.6341463414634146,0
CUST3188,0.9454545454545454,0,0.3275864946955084,0.3333333333333333,0,0.48780487804878053,0
CUST3189,0.6,0,0.3597212512844756,0.8888888888888888,1,0.29268292682926833,0
CUST3190,0.8727272727272727,1,0.2493060994476171,0.5555555555555556,0,0.5365853658536586,0
CUST3191,0.16363636363636364,0,0.08935876711715954,0.1111111111111111,0,0.2439024390243903,1
CUST3192,0.32727272727272727,1,0.5468624077164013,0.6666666666666666,0,0.34146341463414637,0
CUST3193,0.8727272727272727,1,0.06806735425751473,1.0,0,0.43902439024390244,0
CUST3194,0.9818181818181818,1,0.25864312646183163,0.4444444444444444,0,0.04878048780487805,0
CUST3195,0.4,1,0.3001095685163782,0.6666666666666666,1,0.5853658536585366,0
CUST3196,0.5272727272727272,0,0.6327651928666289,0.5555555555555556,0,0.43902439024390244,0
CUST3197,0.6909090909090909,1,0.5950271517594059,0.1111111111111111,1,0.3902439024390244,0
CUST3198,0.890909090909091,1,0.007862759590917506,0.6666666666666666,0,0.0,0
CUST3199,0.5272727272727272,1,0.494979945823343,1.0,0,0.0,0
CUST3200,0.9818181818181818,1,0.5911545289989337,0.3333333333333333,0,0.48780487804878053,0
CUST3201,0.14545454545454545,1,0.18326319212281822,0.3333333333333333,0,0.3902439024390244,0
CUST3202,0.5818181818181818,0,0.4420772481409742,0.5555555555555556,0,0.5365853658536586,0
CUST3203,0.7272727272727273,1,0.6442121315917215,0.4444444444444444,0,0.5853658536585366,0
CUST3204,0.4181818181818182,0,0.2501821134237791,0.3333333333333333,1,0.0,0
CUST3205,0.890909090909091,0,0.1394731764119883,0.2222222222222222,0,0.0,0
CUST3206,0.4363636363636364,1,0.16823741581218582,0.1111111111111111,0,0.0,0
CUST3207,0.2363636363636364,0,0.5774587982984498,0.3333333333333333,1,0.2439024390243903,0
CUST3208,0.14545454545454545,1,0.6536185987381926,0.6666666666666666,1,0.34146341463414637,0
CUST3209,0.7090909090909091,1,0.4189376594535729,1.0,0,0.29268292682926833,0
CUST3210,0.5272727272727272,1,0.00706152729564738,0.5555555555555556,0,0.6341463414634146,0
CUST3211,0.5272727272727272,1,0.6562039082775977,0.3333333333333333,1,0.09756097560975611,0
CUST3212,0.12727272727272726,0,0.4809049651697645,0.5555555555555556,1,0.29268292682926833,0
CUST3213,0.7636363636363636,0,0.32196718553134723,0.5555555555555556,0,0.04878048780487805,0
CUST3214,0.7636363636363636,1,0.1084708281336696,0.5555555555555556,0,0.3902439024390244,0
CUST3215,0.9636363636363635,0,0.6327705344152641,0.7777777777777777,1,0.14634146341463417,0
CUST3216,0.6909090909090909,1,0.3849493854882143,0.5555555555555556,1,0.34146341463414637,0
CUST3217,0.07272727272727275,0,0.10984360613289909,0.7777777777777777,1,0.29268292682926833,0
CUST3218,0.49090909090909085,1,0.6128412164575785,1.0,0,0.5365853658536586,0
CUST3219,0.7090909090909091,1,0.10191140640972485,0.5555555555555556,0,0.48780487804878053,0
CUST3220,0.16363636363636364,1,0.3041905116736207,0.2222222222222222,0,0.5853658536585366,0
CUST3221,0.7999999999999999,1,0.5393682149813079,0.5555555555555556,0,0.04878048780487805,0
CUST3222,0.890909090909091,0,0.6253511233610627,0.8888888888888888,0,0.34146341463414637,0
CUST3223,0.7636363636363636,0,0.6444044273425862,0.4444444444444444,0,0.3902439024390244,0
CUST3224,0.6181818181818182,1,0.16422591278720006,0.2222222222222222,0,0.04878048780487805,0
CUST3225,0.4181818181818182,0,0.5932217083207307,0.3333333333333333,0,0.3902439024390244,0
CUST3226,0.49090909090909085,0,0.26591297415424925,1.0,1,0.48780487804878053,0
CUST3227,0.509090909090909,0,0.47169613532279314,1.0,1,0.29268292682926833,0
CUST3228,0.7090909090909091,1,1.0000000000000002,0.8888888888888888,1,0.29268292682926833,0
CUST3229,0.4363636363636364,1,0.5185895907906359,0.8888888888888888,1,0.0,0
CUST3230,0.6,0,1.0000000000000002,0.8888888888888888,0,0.09756097560975611,0
CUST3231,0.49090909090909085,0,0.4888531895388441,0.8888888888888888,0,0.09756097560975611,0
CUST3232,0.8545454545454546,1,0.6633562419000423,0.8888888888888888,0,0.1951219512195122,0
CUST3233,0.8181818181818182,1,0.05754984499493557,0.1111111111111111,0,0.48780487804878053,1
CUST3234,0.6363636363636364,1,0.4738274132282117,0.6666666666666666,1,0.48780487804878053,0
CUST3235,0.4545454545454546,0,0.18118532970375106,1.0,0,0.0,0
CUST3236,0.5636363636363636,0,0.07409262111794607,0.8888888888888888,0,0.2439024390243903,0
CUST3237,0.18181818181818182,1,0.5135952428167856,0.3333333333333333,0,0.14634146341463417,0
CUST3238,0.6909090909090909,0,0.5119500458371642,0.1111111111111111,0,0.3902439024390244,0
CUST3239,0.5636363636363636,0,0.6476894797531938,0.2222222222222222,0,0.1951219512195122,0
CUST3240,0.3090909090909091,0,0.48358642258460177,0.2222222222222222,0,0.43902439024390244,0
CUST3241,0.2363636363636364,0,0.487613950255493,0.7777777777777777,0,0.5853658536585366,0
CUST3242,0.34545454545454546,0,0.41797618069924886,0.6666666666666666,0,0.1951219512195122,0
CUST3243,0.38181818181818183,1,0.661038009792394,0.2222222222222222,1,0.5853658536585366,0
CUST3244,0.6181818181818182,0,0.2534297749939407,0.8888888888888888,0,0.5853658536585366,0
CUST3245,0.8181818181818182,1,0.5303730470797421,1.0,0,0.48780487804878053,0
CUST3246,0.509090909090909,1,0.6539978486912872,0.7777777777777777,0,0.5853658536585366,0
CUST3247,0.2909090909090909,1,0.5252772096818241,0.4444444444444444,0,0.43902439024390244,0
CUST3248,0.16363636363636364,1,0.20445845710703064,0.1111111111111111,0,0.1951219512195122,0
CUST3249,0.8545454545454546,1,0.5392400178140648,0.4444444444444444,0,0.3902439024390244,0
CUST3250,0.2181818181818182,1,0.3999965279933872,0.4444444444444444,1,0.48780487804878053,0
CUST3251,0.8727272727272727,0,0.6517917891049769,0.8888888888888888,1,0.29268292682926833,0
CUST3252,0.5272727272727272,1,0.3445058499972959,0.4444444444444444,0,0.3902439024390244,0
CUST3253,0.5272727272727272,0,0.5813901780939084,0.4444444444444444,0,0.09756097560975611,0
CUST3254,0.4181818181818182,1,0.5356985710689708,0.2222222222222222,0,0.3902439024390244,0
CUST3255,0.38181818181818183,0,0.08436441914330908,0.7777777777777777,0,0.29268292682926833,0
CUST3256,0.8363636363636363,0,0.6462686278162482,0.4444444444444444,0,0.29268292682926833,0
CUST3257,0.4363636363636364,1,0.10730102898257521,0.5555555555555556,0,0.5365853658536586,0
CUST3258,0.12727272727272726,0,0.3333874165132641,0.3333333333333333,0,0.5365853658536586,0
CUST3259,0.9636363636363635,0,0.25478118679862966,0.7777777777777777,1,0.09756097560975611,0
CUST3260,0.6545454545454545,0,0.10543148696027826,0.6666666666666666,1,0.0,0
CUST3261,0.5454545454545454,0,0.5468089922300499,0.3333333333333333,1,0.04878048780487805,0
CUST3262,0.18181818181818182,0,0.4422107868568525,0.4444444444444444,0,0.0,0
CUST3263,0.16363636363636364,0,0.3445058499972959,0.5555555555555556,0,0.29268292682926833,0
CUST3264,0.32727272727272727,1,0.316940788265686,1.0,0,0.48780487804878053,0
CUST3265,0.38181818181818183,1,0.21067067816969165,0.6666666666666666,0,0.0,0
CUST3266,0.6363636363636364,0,0.28751419683473184,0.4444444444444444,0,0.43902439024390244,0
CUST3267,0.2545454545454545,1,0.48022658849310246,0.7777777777777777,0,0.09756097560975611,0
CUST3268,0.4181818181818182,1,0.20671793217969237,0.2222222222222222,0,0.5365853658536586,0
CUST3269,0.49090909090909085,1,0.013797220124551562,0.4444444444444444,1,0.5853658536585366,0
CUST3270,0.32727272727272727,1,0.5390316974172944,0.5555555555555556,1,0.0,0
CUST3271,0.9272727272727271,0,0.5634853070689387,0.4444444444444444,0,0.5365853658536586,0
CUST3272,0.18181818181818182,1,0.6516475672918283,0.4444444444444444,0,0.5365853658536586,0
CUST3273,0.4363636363636364,1,0.18706103320239864,1.0,0,0.0,0
CUST3274,0.8181818181818182,0,0.21420144181751538,0.2222222222222222,0,0.43902439024390244,0
CUST3275,0.5272727272727272,0,0.4238679088438018,0.6666666666666666,0,0.6341463414634146,0
CUST3276,0.8545454545454546,1,0.28303263752985425,0.8888888888888888,1,0.5853658536585366,0
CUST3277,0.3090909090909091,1,0.0514925288426934,0.8888888888888888,0,0.0,0
CUST3278,0.7272727272727273,0,0.24983491276249542,0.7777777777777777,0,0.29268292682926833,0
CUST3279,0.4363636363636364,0,0.3445058499972959,0.4444444444444444,0,0.14634146341463417,0
CUST3280,0.38181818181818183,1,0.09501012557313149,0.7777777777777777,0,0.2439024390243903,0
CUST3281,0.14545454545454545,1,0.0038886474063776766,0.6666666666666666,0,0.04878048780487805,0
CUST3282,0.10909090909090913,1,0.3445058499972959,0.6666666666666666,1,0.5853658536585366,0
CUST3283,0.4727272727272728,1,0.5187391541524198,0.2222222222222222,0,0.29268292682926833,0
CUST3284,0.5272727272727272,1,0.26114297122307445,0.8888888888888888,0,0.5853658536585366,0
CUST3285,0.7272727272727273,0,0.2138649242535019,0.8888888888888888,1,0.6341463414634146,0
CUST3286,0.49090909090909085,1,0.0691089562413659,0.7777777777777777,0,0.14634146341463417,0
CUST3287,0.9454545454545454,0,0.3997614998534413,1.0,0,1.0,0
CUST3288,0.5272727272727272,1,0.5001826141939636,0.8888888888888888,0,0.5365853658536586,0
CUST3289,0.9818181818181818,0,0.41574875491839786,1.0,1,0.14634146341463417,0
CUST3290,0.5272727272727272,0,0.6107740371357815,1.0,0,0.29268292682926833,0
CUST3291,0.4363636363636364,1,0.4344495166900026,0.6666666666666666,0,0.0,0
CUST3292,0.2727272727272727,0,0.141609795866042,0.2222222222222222,1,0.0,0
CUST3293,0.7999999999999999,1,0.5391385283899972,0.7777777777777777,1,0.6341463414634146,0
CUST3294,0.6545454545454545,0,0.5052196945568952,0.3333333333333333,0,0.5853658536585366,0
CUST3295,0.9636363636363635,0,0.5236266711535675,0.7777777777777777,1,0.48780487804878053,0
CUST3296,0.12727272727272726,1,0.20671259063105724,1.0,0,0.29268292682926833,0
CUST3297,0.8181818181818182,1,0.3286387797766298,0.2222222222222222,0,0.29268292682926833,0
CUST3298,0.18181818181818182,1,0.3445058499972959,0.6666666666666666,0,0.43902439024390244,0
CUST3299,0.4545454545454546,0,0.44903194446391886,0.6666666666666666,0,0.48780487804878053,0
CUST3300,0.6545454545454545,1,0.05233115197840946,1.0,0,0.3902439024390244,0
CUST3301,0.36363636363636365,1,0.5456659008221312,1.0,1,0.3902439024390244,0
CUST3302,0.5272727272727272,1,0.00428926355401274,0.5555555555555556,0,0.0,0
CUST3303,0.6727272727272727,1,0.3445058499972959,0.5555555555555556,0,0.09756097560975611,0
CUST3304,0.5636363636363636,0,0.16842437001441551,1.0,0,0.29268292682926833,0
CUST3305,0.8363636363636363,1,0.05773679919716526,0.8888888888888888,1,0.0,0
CUST3306,0.7999999999999999,0,0.03131215809915652,0.7777777777777777,1,0.09756097560975611,0
CUST3307,0.7636363636363636,1,0.4593785241701737,0.8888888888888888,0,0.3902439024390244,0
CUST3308,0.4545454545454546,1,0.3528840690315038,0.6666666666666666,1,0.5365853658536586,0
CUST3309,0.9454545454545454,0,0.3445058499972959,0.3333333333333333,0,0.5365853658536586,0
CUST3310,0.36363636363636365,0,0.573805179032018,0.7777777777777777,0,0.0,0
CUST3311,0.6727272727272727,0,0.5962557079454869,0.8888888888888888,1,0.0,0
CUST3312,0.16363636363636364,1,0.3989389013636306,0.8888888888888888,0,0.2439024390243903,0
CUST3313,0.890909090909091,1,0.3884641244901325,0.1111111111111111,1,0.0,0
CUST3314,0.16363636363636364,0,0.5749963443776529,0.7777777777777777,0,0.48780487804878053,0
CUST3315,0.6727272727272727,1,0.5763851470227876,0.3333333333333333,0,0.0,0
CUST3316,0.07272727272727275,1,0.5949416869812438,0.2222222222222222,1,0.0,0
CUST3317,0.2363636363636364,0,0.022829778866563455,0.2222222222222222,1,0.1951219512195122,1
CUST3318,0.4363636363636364,0,0.5860373254064752,0.8888888888888888,0,0.2439024390243903,0
CUST3319,0.14545454545454545,0,0.3036723814560127,1.0,0,0.09756097560975611,0
CUST3320,0.09090909090909094,0,0.22209625070024364,0.2222222222222222,1,0.14634146341463417,0
CUST3321,0.4545454545454546,0,0.27827865924458484,0.3333333333333333,0,0.09756097560975611,0
CUST3322,0.9272727272727271,1,0.5099042327099079,0.6666666666666666,1,0.09756097560975611,0
CUST3323,0.09090909090909094,1,0.03229500304802119,0.1111111111111111,1,0.29268292682926833,1
CUST3324,0.2363636363636364,0,0.06709519240592032,0.6666666666666666,0,0.6341463414634146,0
CUST3325,0.6727272727272727,0,0.4403519279318258,0.3333333333333333,0,0.1951219512195122,0
CUST3326,0.34545454545454546,1,0.6285400278962379,0.4444444444444444,0,0.48780487804878053,0
CUST3327,0.9272727272727271,1,0.49344692136505947,0.5555555555555556,0,0.04878048780487805,0
CUST3328,0.9818181818181818,1,0.013583558179146193,0.3333333333333333,1,0.1951219512195122,0
CUST3329,0.7636363636363636,0,0.6559261477485707,0.1111111111111111,1,1.0,0
CUST3330,0.4545454545454546,1,0.5988463590335269,0.3333333333333333,0,0.2439024390243903,0
CUST3331,0.2727272727272727,1,0.30638054661402575,0.7777777777777777,0,0.2439024390243903,0
CUST3332,0.49090909090909085,0,0.22586204248801323,0.7777777777777777,0,0.29268292682926833,0
CUST3333,0.9454545454545454,0,0.04993813818986936,0.5555555555555556,0,1.0,0
CUST3334,0.7818181818181819,1,0.3445058499972959,0.1111111111111111,0,0.09756097560975611,0
CUST3335,0.7454545454545455,0,0.10408007515558931,0.8888888888888888,0,0.0,0
CUST3336,0.2363636363636364,0,0.3498447278581125,0.8888888888888888,0,0.1951219512195122,0
CUST3337,0.6909090909090909,1,0.4899428654604115,0.2222222222222222,1,0.29268292682926833,0
CUST3338,0.9818181818181818,1,0.09233400970692926,0.3333333333333333,0,0.14634146341463417,0
CUST3339,0.9454545454545454,1,0.003386541834675072,0.4444444444444444,1,0.5365853658536586,0
CUST3340,0.5272727272727272,1,0.17898461166607577,0.1111111111111111,1,0.04878048780487805,0
CUST3341,0.18181818181818182,0,0.28866797133992084,0.4444444444444444,0,0.09756097560975611,0
CUST3342,0.4363636363636364,1,0.14324965129702816,0.5555555555555556,0,0.29268292682926833,0
CUST3343,0.4181818181818182,0,1.0000000000000002,0.3333333333333333,0,0.1951219512195122,0
CUST3344,0.5272727272727272,1,0.3445058499972959,0.2222222222222222,0,0.5365853658536586,0
CUST3345,0.12727272727272726,1,0.6291810137324538,0.6666666666666666,1,0.6341463414634146,0
CUST3346,0.890909090909091,0,0.5987021372203782,0.8888888888888888,0,0.29268292682926833,0
CUST3347,0.9999999999999999,1,0.0759728462375133,0.5555555555555556,0,0.14634146341463417,0
CUST3348,0.4545454545454546,1,0.34774549924450476,0.1111111111111111,0,0.29268292682926833,0
CUST3349,0.32727272727272727,1,0.00553918593463415,0.4444444444444444,1,0.34146341463414637,0
CUST3350,0.7818181818181819,1,0.22775829225348587,0.3333333333333333,0,0.3902439024390244,0
CUST3351,0.4363636363636364,0,0.05041353601839629,0.6666666666666666,0,0.04878048780487805,0
CUST3352,0.32727272727272727,1,0.3445058499972959,1.0,0,0.2439024390243903,0
CUST3353,0.4545454545454546,0,0.3445058499972959,1.0,1,0.34146341463414637,0
CUST3354,0.9999999999999999,0,0.1234431889579507,0.5555555555555556,0,0.43902439024390244,0
CUST3355,0.5636363636363636,1,0.010410678289876518,1.0,0,0.5365853658536586,0
CUST3356,0.3090909090909091,1,0.582720223704057,0.8888888888888888,0,0.43902439024390244,0
CUST3357,0.5454545454545454,1,0.1730287849379012,0.5555555555555556,0,0.48780487804878053,0
CUST3358,0.7999999999999999,0,0.5740028163315178,1.0,0,0.09756097560975611,0
CUST3359,0.7818181818181819,1,0.3200976435090503,0.7777777777777777,0,0.3902439024390244,0
CUST3360,0.5636363636363636,0,0.45415448960501253,0.5555555555555556,0,0.3902439024390244,0
CUST3361,0.5272727272727272,1,0.02213003599536087,0.8888888888888888,0,0.04878048780487805,0
CUST3362,0.9454545454545454,0,0.4498705675996349,0.7777777777777777,0,0.0,0
CUST3363,0.09090909090909094,1,0.5785644988659224,1.0,0,0.34146341463414637,0
CUST3364,0.509090909090909,0,0.6263820422476436,0.1111111111111111,0,0.5365853658536586,0
CUST3365,0.5272727272727272,1,0.4493097049929458,1.0,0,0.0,0
CUST3366,0.2,1,0.3305403710907376,0.7777777777777777,1,0.0,0
CUST3367,0.8545454545454546,1,0.14463845394216307,0.1111111111111111,0,0.34146341463414637,0
CUST3368,0.6545454545454545,1,0.5495118158394277,0.1111111111111111,0,0.14634146341463417,0
CUST3369,0.8181818181818182,0,0.42521397909985564,0.5555555555555556,0,0.09756097560975611,0
CUST3370,0.9999999999999999,1,0.21347499120313712,0.8888888888888888,0,0.34146341463414637,0
CUST3371,0.6909090909090909,1,0.30493298693390436,1.0,0,0.34146341463414637,0
CUST3372,0.16363636363636364,0,0.03510999917873692,0.6666666666666666,0,0.0,0
CUST3373,0.7636363636363636,1,0.5811124175648814,0.8888888888888888,1,0.29268292682926833,0
CUST3374,0.9999999999999999,0,0.26555509039569525,0.6666666666666666,1,0.48780487804878053,0
CUST3375,0.4727272727272728,0,0.42150160279843735,0.6666666666666666,1,0.04878048780487805,0
CUST3376,0.509090909090909,1,0.6352970869196826,0.4444444444444444,1,0.14634146341463417,0
CUST3377,0.9636363636363635,0,0.39890151052318473,0.5555555555555556,1,0.5365853658536586,0
CUST3378,0.8363636363636363,1,0.276852465759004,0.2222222222222222,1,0.04878048780487805,0
CUST3379,0.4,1,0.05360778210220654,0.3333333333333333,0,0.3902439024390244,0
CUST3380,0.14545454545454545,0,0.19878039090788302,0.3333333333333333,0,0.1951219512195122,0
